step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
123,'C255101565','1','F','28007','M1823072687','28007','es_transportation',29.78,0
123,'C1480064437','2','F','28007','M348934600','28007','es_transportation',44.08,0
123,'C389387421','6','F','28007','M1823072687','28007','es_transportation',33.0,0
123,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',39.81,0
123,'C1871594117','1','M','28007','M85975013','28007','es_food',33.54,0
123,'C276409392','4','F','28007','M348934600','28007','es_transportation',49.14,0
123,'C767740583','2','F','28007','M1823072687','28007','es_transportation',13.77,0
123,'C1093826151','4','M','28007','M348934600','28007','es_transportation',15.84,0
123,'C1825950751','4','F','28007','M85975013','28007','es_food',92.66,0
123,'C868061193','3','F','28007','M1823072687','28007','es_transportation',10.03,0
123,'C1378412230','2','F','28007','M1823072687','28007','es_transportation',6.48,0
123,'C359668643','2','M','28007','M1823072687','28007','es_transportation',26.83,0
123,'C1060470494','2','F','28007','M1823072687','28007','es_transportation',1.52,0
123,'C1740004679','3','F','28007','M348934600','28007','es_transportation',5.39,0
123,'C1740004679','3','F','28007','M1823072687','28007','es_transportation',48.03,0
123,'C962248715','3','F','28007','M1823072687','28007','es_transportation',7.17,0
123,'C1853381059','4','M','28007','M1823072687','28007','es_transportation',5.47,0
123,'C1334227305','1','F','28007','M1823072687','28007','es_transportation',7.68,0
123,'C477892356','4','M','28007','M1823072687','28007','es_transportation',48.77,0
123,'C214836772','2','M','28007','M1823072687','28007','es_transportation',65.41,0
123,'C1739998964','2','F','28007','M1823072687','28007','es_transportation',13.61,0
123,'C1840859519','3','F','28007','M348934600','28007','es_transportation',25.58,0
123,'C118437987','2','M','28007','M1823072687','28007','es_transportation',37.2,0
123,'C378899672','1','F','28007','M348934600','28007','es_transportation',21.25,0
123,'C1879341237','4','M','28007','M348934600','28007','es_transportation',4.68,0
123,'C1879341237','4','M','28007','M1823072687','28007','es_transportation',8.15,0
123,'C1436301390','2','F','28007','M1823072687','28007','es_transportation',38.6,0
123,'C344209010','5','F','28007','M85975013','28007','es_food',16.12,0
123,'C628112283','3','M','28007','M1053599405','28007','es_health',106.43,0
123,'C628112283','3','M','28007','M1913465890','28007','es_health',203.75,0
123,'C465897830','4','M','28007','M348934600','28007','es_transportation',61.8,0
123,'C1767103563','3','F','28007','M1823072687','28007','es_transportation',20.28,0
123,'C1433843082','4','F','28007','M1823072687','28007','es_transportation',20.09,0
123,'C1429394820','3','M','28007','M1823072687','28007','es_transportation',52.52,0
123,'C23992005','3','M','28007','M348934600','28007','es_transportation',31.62,0
123,'C467035555','2','F','28007','M348934600','28007','es_transportation',37.46,0
123,'C1556534733','3','F','28007','M1823072687','28007','es_transportation',48.11,0
123,'C588937224','1','M','28007','M348934600','28007','es_transportation',14.39,0
123,'C307655955','2','F','28007','M348934600','28007','es_transportation',29.66,0
123,'C189823798','5','M','28007','M348934600','28007','es_transportation',50.18,0
123,'C423891632','5','M','28007','M1823072687','28007','es_transportation',30.37,0
123,'C1615671416','6','F','28007','M1823072687','28007','es_transportation',17.66,0
123,'C1222389110','3','M','28007','M1823072687','28007','es_transportation',26.2,0
123,'C833126375','4','M','28007','M1823072687','28007','es_transportation',6.02,0
123,'C1189752912','2','F','28007','M348934600','28007','es_transportation',8.07,0
123,'C760368405','3','M','28007','M348934600','28007','es_transportation',39.69,0
123,'C1690594556','4','F','28007','M1823072687','28007','es_transportation',29.43,0
123,'C832611882','3','M','28007','M1823072687','28007','es_transportation',18.7,0
123,'C417912401','3','F','28007','M1823072687','28007','es_transportation',2.38,0
123,'C98687952','6','F','28007','M45060432','28007','es_hotelservices',115.37,0
123,'C1497367004','4','F','28007','M1823072687','28007','es_transportation',15.73,0
123,'C150820973','2','F','28007','M1823072687','28007','es_transportation',18.82,0
123,'C1385406679','2','M','28007','M348934600','28007','es_transportation',44.58,0
123,'C696052681','2','F','28007','M1823072687','28007','es_transportation',32.97,0
123,'C114388565','4','M','28007','M348934600','28007','es_transportation',8.6,0
123,'C625569664','4','F','28007','M1823072687','28007','es_transportation',16.92,0
123,'C1085056650','1','F','28007','M1823072687','28007','es_transportation',3.21,0
123,'C524644424','4','M','28007','M348934600','28007','es_transportation',7.92,0
123,'C524644424','4','M','28007','M1823072687','28007','es_transportation',46.87,0
123,'C12284077','3','F','28007','M1823072687','28007','es_transportation',16.68,0
123,'C897057254','2','F','28007','M1823072687','28007','es_transportation',20.26,0
123,'C1290093162','2','F','28007','M1823072687','28007','es_transportation',37.46,0
123,'C1148364854','5','F','28007','M1823072687','28007','es_transportation',43.93,0
123,'C1648492699','5','F','28007','M348934600','28007','es_transportation',38.95,0
123,'C591563666','4','M','28007','M1823072687','28007','es_transportation',33.23,0
123,'C76313164','3','F','28007','M1823072687','28007','es_transportation',40.73,0
123,'C1321889892','5','M','28007','M1823072687','28007','es_transportation',17.89,0
123,'C2030175121','1','F','28007','M1823072687','28007','es_transportation',1.3,0
123,'C764950264','4','F','28007','M1198415165','28007','es_wellnessandbeauty',21.22,0
123,'C764950264','4','F','28007','M209847108','28007','es_wellnessandbeauty',91.06,0
123,'C1652856443','2','M','28007','M348934600','28007','es_transportation',17.41,0
123,'C108940648','2','F','28007','M1823072687','28007','es_transportation',7.57,0
123,'C739658140','2','M','28007','M1823072687','28007','es_transportation',3.83,0
123,'C56197730','2','M','28007','M85975013','28007','es_food',3.9,0
123,'C1926972512','3','F','28007','M1823072687','28007','es_transportation',8.51,0
123,'C1461258616','2','F','28007','M1823072687','28007','es_transportation',78.92,0
123,'C133432771','2','F','28007','M85975013','28007','es_food',8.42,0
123,'C1567385001','2','F','28007','M1823072687','28007','es_transportation',37.41,0
123,'C634714812','3','M','28007','M348934600','28007','es_transportation',63.38,0
123,'C222098023','3','M','28007','M1823072687','28007','es_transportation',22.28,0
123,'C1897566795','3','F','28007','M348934600','28007','es_transportation',48.47,0
123,'C506520283','4','F','28007','M855959430','28007','es_hyper',26.41,0
123,'C1610467120','2','M','28007','M1823072687','28007','es_transportation',30.09,0
123,'C2108669396','5','M','28007','M1823072687','28007','es_transportation',41.75,0
123,'C1695454092','2','M','28007','M1823072687','28007','es_transportation',5.93,0
123,'C585299069','3','F','28007','M1823072687','28007','es_transportation',2.45,0
123,'C492776916','2','M','28007','M349281107','28007','es_fashion',109.84,0
123,'C492776916','2','M','28007','M1600850729','28007','es_fashion',3.92,0
123,'C1597977404','2','F','28007','M1823072687','28007','es_transportation',53.36,0
123,'C1944210063','3','M','28007','M1823072687','28007','es_transportation',26.48,0
123,'C566582492','3','M','28007','M348934600','28007','es_transportation',15.66,0
123,'C809339851','3','F','28007','M1823072687','28007','es_transportation',32.72,0
123,'C1206604144','2','F','28007','M1823072687','28007','es_transportation',51.21,0
123,'C262282046','3','F','28007','M1823072687','28007','es_transportation',35.4,0
123,'C324333692','4','F','28007','M1823072687','28007','es_transportation',12.81,0
123,'C574062699','2','M','28007','M1823072687','28007','es_transportation',5.68,0
123,'C170002529','2','F','28007','M348934600','28007','es_transportation',34.29,0
123,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',22.87,0
123,'C88392294','5','M','28007','M1823072687','28007','es_transportation',4.18,0
123,'C1370192017','6','F','28007','M85975013','28007','es_food',67.95,0
123,'C606355103','4','F','28007','M1823072687','28007','es_transportation',24.48,0
123,'C154987119','3','M','28007','M1823072687','28007','es_transportation',25.7,0
123,'C1960639712','2','F','28007','M1823072687','28007','es_transportation',31.34,0
123,'C268949400','4','M','28007','M85975013','28007','es_food',36.66,0
123,'C1809615650','4','M','28007','M348934600','28007','es_transportation',5.72,0
123,'C891364505','3','F','28007','M1823072687','28007','es_transportation',29.85,0
123,'C187965576','1','M','28007','M348934600','28007','es_transportation',66.37,0
123,'C2005671734','2','F','28007','M1823072687','28007','es_transportation',25.81,0
123,'C1359092613','4','F','28007','M348934600','28007','es_transportation',44.76,0
123,'C1990341771','4','F','28007','M1823072687','28007','es_transportation',32.36,0
123,'C923875417','5','F','28007','M348934600','28007','es_transportation',15.69,0
123,'C1830336096','4','M','28007','M348934600','28007','es_transportation',28.34,0
123,'C1234470601','5','M','28007','M348934600','28007','es_transportation',71.19,0
123,'C1195893546','5','M','28007','M1823072687','28007','es_transportation',2.09,0
123,'C582022575','3','M','28007','M85975013','28007','es_food',13.14,0
123,'C1396978257','3','M','28007','M1823072687','28007','es_transportation',37.21,0
123,'C819388154','6','M','28007','M348934600','28007','es_transportation',41.58,0
123,'C825744832','2','M','28007','M1823072687','28007','es_transportation',53.24,0
123,'C2114634161','3','F','28007','M348934600','28007','es_transportation',27.16,0
123,'C1980965530','4','M','28007','M1823072687','28007','es_transportation',19.42,0
123,'C1253760419','2','F','28007','M1823072687','28007','es_transportation',33.51,0
123,'C1992803690','2','F','28007','M348934600','28007','es_transportation',27.36,0
123,'C1021409246','2','M','28007','M1823072687','28007','es_transportation',59.78,0
123,'C241463462','6','M','28007','M1823072687','28007','es_transportation',12.12,0
123,'C447509116','3','M','28007','M348934600','28007','es_transportation',49.28,0
123,'C1128349548','2','F','28007','M1400236507','28007','es_home',8.25,0
123,'C1426006139','4','F','28007','M348934600','28007','es_transportation',2.98,0
123,'C428024823','3','M','28007','M1823072687','28007','es_transportation',29.16,0
123,'C644344959','5','M','28007','M1823072687','28007','es_transportation',49.27,0
123,'C238779431','3','F','28007','M348934600','28007','es_transportation',31.03,0
123,'C911582672','3','M','28007','M1823072687','28007','es_transportation',10.39,0
123,'C1123042802','5','M','28007','M1823072687','28007','es_transportation',30.72,0
123,'C1994736634','4','F','28007','M1823072687','28007','es_transportation',31.15,0
123,'C1670516684','4','F','28007','M348934600','28007','es_transportation',19.36,0
123,'C442850319','1','M','28007','M1823072687','28007','es_transportation',14.07,0
123,'C529768403','6','F','28007','M1823072687','28007','es_transportation',21.41,0
123,'C26438018','4','M','28007','M85975013','28007','es_food',63.47,0
123,'C872112161','2','M','28007','M1823072687','28007','es_transportation',22.77,0
123,'C834963773','5','F','28007','M85975013','28007','es_food',15.92,0
123,'C227356089','2','F','28007','M1823072687','28007','es_transportation',49.57,0
123,'C1293338142','4','F','28007','M1823072687','28007','es_transportation',23.43,0
123,'C583110837','3','M','28007','M348934600','28007','es_transportation',23.97,0
123,'C1600642825','3','F','28007','M1823072687','28007','es_transportation',24.63,0
123,'C1376617526','3','F','28007','M348934600','28007','es_transportation',11.03,0
123,'C1947369699','5','F','28007','M85975013','28007','es_food',88.11,0
123,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',45.69,0
123,'C898690183','5','F','28007','M1823072687','28007','es_transportation',17.94,0
123,'C200511130','2','M','28007','M85975013','28007','es_food',77.53,0
123,'C1971105040','3','M','28007','M1823072687','28007','es_transportation',35.71,0
123,'C1896850232','2','F','28007','M1823072687','28007','es_transportation',74.08,0
123,'C1657987748','2','F','28007','M348934600','28007','es_transportation',39.38,0
123,'C324498528','5','F','28007','M1823072687','28007','es_transportation',12.23,0
123,'C1803364571','5','M','28007','M1823072687','28007','es_transportation',17.81,0
123,'C1376256048','3','M','28007','M348934600','28007','es_transportation',18.61,0
123,'C1421601814','2','F','28007','M1823072687','28007','es_transportation',33.7,0
123,'C95356','1','M','28007','M348934600','28007','es_transportation',6.08,0
123,'C1214628974','2','F','28007','M1823072687','28007','es_transportation',14.33,0
123,'C1425441042','2','M','28007','M348934600','28007','es_transportation',14.31,0
123,'C1418055040','4','F','28007','M348934600','28007','es_transportation',6.99,0
123,'C1772071898','5','F','28007','M348934600','28007','es_transportation',72.64,0
123,'C481108455','3','M','28007','M1823072687','28007','es_transportation',24.28,0
123,'C118836015','1','F','28007','M1823072687','28007','es_transportation',27.64,0
123,'C846682077','3','M','28007','M1823072687','28007','es_transportation',40.63,0
123,'C2093963973','2','M','28007','M348934600','28007','es_transportation',11.17,0
123,'C707845856','2','F','28007','M85975013','28007','es_food',70.32,0
123,'C1420354861','2','F','28007','M1823072687','28007','es_transportation',35.38,0
